S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
6139.92384015095,14.316678135864,1141.53376608839,62.9384576076768,1222.17578377271,75.744141960844,546.632252147933,1024.98322232885,11.9565796313415,980.162844815036,2161.20179889795,3076213.92353703,32043.8950369023,,,,,0,0,,0
6955.60686677586,16.0386071951522,1383.24402718711,76.4193627522534,1480.15976590739,91.7406213687215,636.631556091216,1097.98414272688,12.979854015336,1117.41140023922,2618.09287717048,3661928.33215228,38145.0867931141,,,,,0,0,,0
7827.23576384676,17.910894035146,1685.89472266921,93.4844904218017,1803.32365065343,111.802741429699,725.300828373861,1160.36595754277,15.2700186038296,1265.64618199222,3190.73982837953,4379785.29730964,45622.7635137251,,,,,0,0,,0
8685.55147709839,20.5419087280971,2039.0456558952,113.60622686003,2180.79372995437,135.283107256582,784.752844612034,1196.78177414995,24.5843531283266,1414.02049602092,3860.26838745341,5217659.09848397,54350.6156093069,,,,,0,0,,0
9210.48413643387,29.1899445874857,2342.58991117042,131.21089286054,2505.64233199449,155.622462505068,761.936377760274,1159.3096976479,55.7264558511303,1510.71630554835,4439.03425769543,5981735.9684362,62309.7496709838,,,,,0,0,,0
9163.17569701245,62.5423289888965,2464.40694543663,138.820505716494,2636.25003976005,164.054274541293,640.39308060998,1030.12379859977,125.428612296567,1515.58246915134,4679.60725226487,6434712.22397221,67028.2523331657,,,,,0,0,,0
8945.66124705394,155.669554394147,2464.41392250257,139.85909312553,2636.52227491,164.430779620426,484.380343368736,877.297839970615,243.449011494163,1493.27498345929,4697.65188372728,6786030.4043082,70687.8167116723,,,,,0,0,,0
8672.22299736955,350.536446855764,2388.46438186742,137.165833673295,2555.57478433488,159.647432252861,332.146235355757,724.802329003518,408.446295531987,1461.87186591594,4578.40091730204,7149362.92047841,74472.5304213791,,,,,0,0,,0
8382.46674658743,683.880786589367,2274.03029454862,132.969956056345,2433.46152419708,152.10759840566,206.262833397124,583.92453345406,611.086529813461,1427.26791548507,4386.39422105406,7585128.16029136,79011.7516698454,,,,,0,0,,0
8105.08622888444,1172.94241136605,2149.44899668915,128.792232699386,2300.33120133444,143.697772205095,115.593289804885,460.823605183714,839.967365049802,1393.80068417748,4169.0243447663,8122323.30225723,84607.5343986667,,,,,0,0,,0
7816.85934540731,1800.62030529492,2019.96982872787,124.681288169808,2161.63610808115,134.822958910453,57.9091808897031,355.813454975989,1079.15005172015,1357.13377710328,3933.01483526809,8715562.2918614,90787.1072065593,,,,,0,0,,0
7519.86078915208,2524.95701015545,1891.09689593138,120.648699834222,2023.21962278934,125.93061292085,25.9060182105674,269.518201939333,1314.62523968578,1317.36543883516,3689.46130126646,9323167.39726608,97116.3270550316,,,,,0,0,,0
7226.14021498048,3298.40365556583,1767.92817946556,116.748572802019,1890.61360637265,117.430141028778,10.5390874653673,201.238746180213,1537.14705208188,1276.53731771986,3450.80038566618,9917060.86003048,103302.717292172,,,,,0,0,,0
6946.74779773714,4081.40975585511,1654.01934295275,113.053740890561,1767.75767664759,109.596013175085,4.05731386374039,148.904341147431,1742.13546532294,1236.70935517173,3226.90107952883,10482067.9375486,109188.207682401,,,,,0,0,,0
6688.09968914485,4847.39589752709,1551.11403472247,109.621022147262,1656.63434933361,102.550364157598,1.53778127745067,109.689915590112,1928.18393411946,1199.23701315275,3023.27087170161,11011450.2694188,114702.606973322,,,,,0,0,,0
6455.26494785601,5584.20279784513,1460.23406248114,106.530506734563,1558.40254805133,96.3510192074595,0.587800419324416,80.7292685136422,2096.54060810011,1165.27627612354,2842.87779264979,11508301.4305702,119878.139901991,,,,,0,0,,0
6188.99268394941,6223.18265791627,1366.85981074274,102.711543288564,1457.61297362828,90.0291506746017,0.227122740817204,58.9785811772706,2226.43346458115,1124.26605444801,2657.84469217873,11855204.9814861,123491.718556698,,,,,0,0,,0
5832.51513636584,6664.40083956457,1256.61641659728,96.9475467832936,1339.00968734942,82.6345099575158,0.0885377822941989,42.5200715943665,2289.37574479612,1065.75137215383,2440.51394217732,11903476.1642023,123994.543377333,,,,,0,0,,0
5478.60065866821,6978.35440063508,1149.34614272346,90.6758750215383,1223.79290443099,75.4702136591055,0.0355030119364872,30.791034225876,2315.73570452098,1006.54468657367,2229.58021558974,11813920.3922754,123061.670753093,,,,,0,0,,0
5160.78863343286,7219.56552643713,1053.7872912001,84.7053608392622,1121.24919648099,69.1030537679782,0.0147370900461812,22.5278506118939,2324.52225507862,952.979854987778,2041.9096193415,11679795.1269746,121664.532572209,,,,,0,0,,0
4938.60011031986,7494.57043234,981.472032218943,80.0571398171502,1043.61707263389,64.283165038535,0.0067939054739425,16.8907811158026,2349.52170219587,916.271995112721,1899.80281287279,11661775.8182849,121476.831440689,,,,,0,0,,0
4874.72501784184,7954.24889405851,945.693721388534,78.0926770607257,1004.94274352713,61.8724313681231,0.0043186584563879,13.1462455133651,2434.67142545789,908.522059448741,1829.03256671861,11967379.6740394,124660.204938138,,,,,0,0,,0
4877.16383921278,8487.55253158209,927.600038864576,77.4878838362494,985.117342494352,60.6314066584242,0.0047750936070107,10.553837436728,2546.05810083611,912.997502433862,1793.37088384953,12415528.6596566,129328.423537619,,,,,0,0,,0
4899.41201296525,9003.16413691898,917.85241331266,77.5749185105707,974.201882903637,59.9493104541486,0.0070599427159695,9.09996272810816,2663.43887501442,921.113848655933,1774.97807325236,12895395.7278951,134327.038832485,,,,,0,0,,0
4877.65359659683,9344.89932206329,903.389239698685,77.273897359031,958.345385936256,58.9738056920256,0.0097631389702337,9.22984847667116,2750.97328672777,920.76458104735,1748.72021216982,13221596.6655415,137724.965266308,,,,,0,0,,0
4748.62188754679,9343.59850305585,870.536672961847,75.3317905560256,923.084939631651,56.8116175251965,0.0121385353884356,11.6002261958421,2766.65240854007,899.660490774124,1688.09189954576,13185724.9492208,137351.301553884,,,,,0,0,,0
